-0.0476191;-0.0277382;-0.019076
-5.76728e-06;-0.0550085;-0.0900511
-0.000542249;-0.055;-0.141296
-0.0474594;0.0281207;-0.0751372
0.0476968;-0.0277183;0.0193023
0.0478308;-0.0276005;0.0883728
-0.0487365;-0.0255438;-0.000709108
0.0486158;-0.0259627;-0.0143335
-0.0483091;-0.0264416;-0.0267719
0.047353;-0.0281334;0.0474325
-0.0476358;0.0275076;-0.126998
0.0483831;-0.0264258;-0.0149938
0.0479419;-0.0274066;0.122869
-0.0478174;0.0273874;-0.0301439
0.0483096;0.026748;-0.0376675
-0.0475757;0.027712;-0.0424012
0.0482926;-0.0264491;-0.0197247
-7.67876e-06;-0.0552214;-0.103535
-0.0475367;-0.0276765;0.0299631
-0.0478017;-0.0276536;0.0629421
0.0477243;0.0273435;-0.022837
0.0475229;-0.0276916;0.00125862
0.0469008;0.0288758;-0.0287441
0.0475586;-0.027772;0.143051
-0.0472171;-0.0283747;0.0581397
-0.0477606;-0.0275574;0.0333844
-0.000148904;0.0550559;0.113006
-0.0476514;-0.0279154;-0.0142731
-0.0478016;0.0273703;-0.0646501
0.0476446;0.027569;-0.0459732
-0.000254465;-0.0551787;0.0152645
-0.0457887;0.0304697;-0.0128619
0.0478514;0.0273619;-0.136963
8.27548e-05;0.0550857;0.05996
0.0481643;0.0266706;-0.00756451
0.047987;0.0270938;-0.0157815
-0.0477225;0.0275038;-0.00416947
0.0473177;-0.0283659;0.0227683
-0.0476171;0.0275709;-0.137004
-0.0479947;0.026962;-0.0274708
-0.0479195;0.0274251;-0.0767492
-0.0475069;0.027816;-0.0080545
0.0472028;0.028395;0.00216173
0.0482426;0.026741;-0.122239
-0.0482067;-0.0264915;0.0207697
-4.30799e-05;-0.0550807;-0.126393
0.000533775;0.0551145;-0.00414724
0.0482037;0.0268346;-0.0499111
0.0479368;-0.0274099;0.0827097
0.0477325;-0.0277811;0.0688633
-0.0019135;0.0549895;0.0284908
0.000419483;-0.0551682;-0.0375968
-3.19157e-06;0.0550889;0.0823629
-0.0471466;-0.0285208;-0.0130251
-0.04778;0.0274302;-0.0448001
-0.0478241;0.0273104;-0.0933388
-0.0464451;0.0295107;-0.0190807
-9.73664e-05;0.0550332;0.0635929
0.0480303;-0.0268659;0.0765092
0.0478395;0.0272976;-0.0491957
0.0477593;0.0275108;-0.0676261
0.0477832;-0.0272448;-0.013928
-0.00100912;-0.0550031;-0.0257571
0.000147204;-0.0550763;-0.0435008
-0.000213943;0.055082;0.0280106
-0.00244966;-0.0551649;-0.0675602
-0.000161166;0.0550177;0.0116502
-0.000468954;0.055013;0.0198011
-0.00213138;0.0551016;-0.0161904
-0.000142516;-0.0551287;-0.173002
-0.0472299;-0.0283794;-0.00517769
-0.0477958;-0.0273881;0.117043
-0.0483317;-0.0265751;-0.0156365
-0.0480051;-0.0268582;0.0231832
0.0488494;0.0258517;-0.0234429
0.00220709;-0.0550923;0.0137197
-0.0476039;-0.0277041;0.0806792
-0.000673742;0.0550353;0.0142858
0.0475826;-0.0277024;0.0814011
-0.000430435;-0.0550043;-0.0752588
-0.04791;-0.0271939;-0.0242385
-0.0469218;0.0290973;-0.0601483
-0.0472528;0.0284596;-0.0358578
-0.000308768;0.0550675;0.0646152
-0.047626;0.0275234;-0.0716401
-0.0470666;-0.0288081;0.00389304
-0.000487605;-0.0551017;-0.0341471
-0.00191893;-0.0549927;-0.0124229
-0.000477523;-0.0550522;-0.0367575
-0.0475686;-0.0276169;-0.022231
0.000112699;0.0550988;0.0157852
-0.0477971;0.0272702;0.00166818
0.0475878;0.0278715;-0.0449439
-0.0486815;0.0257502;0.00245487
0.0476619;-0.0276039;0.0305127
0.0476494;0.0274994;0.0101299
0.047809;-0.0272757;0.0284469
0.0482274;-0.0264666;0.0422579
0.0474826;-0.0279918;0.0259359
0.0494484;0.0242666;0.0016157
-0.0483836;-0.0263152;0.0439494
-0.00226278;0.0549633;-0.0246898
-0.0462127;-0.0300877;-0.0143116
-0.0475477;-0.0278454;0.033616
-0.00271406;-0.0549604;-0.021813
0.00088062;0.0551094;-0.0100086
3.94514e-05;0.05518;0.0572689
-0.045741;0.0306058;6.33159e-05
0.0483655;0.026656;-0.111167
-0.0476314;0.0277305;-0.027167
-0.000162526;0.0550662;0.0372501
-6.76996e-05;-0.0551079;-0.154248
0.0469675;-0.0288201;0.0161397
-0.00411962;-0.0549965;-0.0233735
0.048299;-0.0267777;0.0267436
0.000374691;0.0551506;0.0205008
-0.000373218;0.0550974;-0.00269942
-0.0472114;0.0283537;-0.00450006
-0.0468196;-0.0291001;-0.00100759
0.000612555;0.0550456;0.0429366
-0.0482603;-0.0264443;0.0113078
-0.0487257;0.0255487;-0.0751198
0.00012818;-0.0550666;0.00232629
-0.0477676;-0.0275781;0.0805072
0.0475164;-0.0277429;0.0554837
0.000261827;0.0552254;-0.0312534
0.000251785;-0.0550201;-0.146152
0.000552369;0.0550387;0.047984
0.047969;0.0272032;0.0139753
0.00168729;0.0551201;0.026775
-0.0476962;-0.0276318;0.0449471
-0.0476928;0.0277064;-0.0342683
0.0471399;0.0283757;0.00741993
-0.047879;0.0270934;-0.028622
0.0479634;-0.0270424;0.00253311
-0.0481387;-0.0269177;-0.0287084
0.0477477;-0.0273581;-0.0236115
-0.0483585;-0.0262893;0.032623
0.0479204;0.0274564;-0.00610741
-0.0481915;0.0267824;-0.0285086
0.000295832;0.0550013;0.116372
0.000615174;-0.0550843;-0.0607909
-0.0480592;-0.0268533;0.0197603
0.047395;0.0280089;-0.0422987
0.0481832;-0.0266221;-0.0120649
0.0478504;0.0274048;-0.0468715
-0.047067;0.0284584;-0.053481
0.0476375;-0.0276722;-0.0207002
-0.0480893;-0.0269938;0.0303597
-0.00209686;-0.054997;-0.00781702
-0.00165057;0.05515;-0.0272811
-0.0464463;-0.0296692;-0.0229094
0.0487915;0.0258485;-0.00542039
-0.046709;-0.0290691;-0.0175171
0.0470856;-0.0286316;-0.0129486
0.0476947;0.0278027;0.012184
-0.0468253;0.0289802;-0.0271628
-0.000658341;0.0551705;0.00369956
-0.0465175;0.0297216;-0.0720354
-0.00110287;0.0549981;0.0422276
0.000154719;0.0551355;0.145227
1.90021e-05;0.0551607;0.0216611
0.0474222;-0.0282872;-0.0181395
-0.000193108;-0.0552323;-0.163675
0.0488159;0.0253715;-0.038749
-0.0476305;0.0276075;-0.156925
-0.000389491;-0.0550671;-0.041273
0.00035097;-0.05519;-0.00679071
0.00124271;0.0551399;0.0379467
0.0475791;-0.027783;0.146574
0.0473263;-0.0282007;-0.0296974
0.000228625;0.0551206;-0.0233444
-0.001314;-0.0550999;-0.122728
0.0015771;0.0552047;-0.00812052
-0.0478197;-0.0274139;0.0610344
0.0475945;-0.0276161;-0.00720487
-0.0473822;-0.0280596;0.0783598
-0.048079;-0.0267605;0.0645825
-0.0482909;-0.0263672;0.0314197
-0.047329;0.0284096;-0.0264979
-0.0476569;0.0275257;-0.107862
-9.54627e-05;0.0550329;0.191715
0.000110697;-0.0552423;-0.00112059
-0.0474943;-0.0278548;0.101162
-0.047304;-0.0281854;-0.0244295
-0.047752;-0.0273904;0.119199
0.0483099;-0.0264268;0.0552237
-0.0471161;0.0284648;0.00575339
-0.0478242;0.0274735;-0.0247243
-0.0475838;-0.0276532;0.0243406
0.00118913;0.0551137;0.00881568
0.0489672;0.0251301;-0.0203784
-0.00110749;0.0550152;0.0479807
0.000903299;0.055021;0.0469216
-0.0482277;0.0264851;-0.0168951
0.000506171;-0.0551526;-0.0357724
-0.00201512;0.0551358;0.0225867
0.00107922;-0.0551699;-0.0805827
0.0474766;-0.0279336;0.0613664
-0.000450054;0.0551266;0.0133169
0.0493303;0.0244313;-0.033488
0.00174495;0.0549928;0.0296443
-0.0479594;-0.0271456;0.0668965
-0.0475478;0.0276685;-0.0617636
0.00259987;0.0549439;-0.0133416
0.0480462;0.027069;-0.0525689
0.0477724;0.027402;-0.127985
-1.02561e-05;0.0550326;0.172384
-0.0476483;-0.02764;0.00147399
0.0475266;0.028027;-0.0126352
-0.000569311;0.0550031;0.0198336
0.0483722;0.0265221;0.000867743
0.0477538;0.0275844;-0.0762349
0.0473425;0.0280997;-0.0106498
0.0483023;0.0268189;-0.0133134
0.0474572;0.0279564;-0.0730884
0.0490582;0.0250878;0.00495622
0.047257;0.0283312;-0.0599614
0.04808;0.0267403;-0.00405684
-7.76123e-06;0.0550874;0.0691072
2.49783e-05;-0.0550611;-0.0301197
-0.0469372;0.0287749;-0.0526227
-0.000222724;-0.055128;-0.0205236
-0.000589592;0.0551546;0.0651736
-0.0487015;-0.0256892;-0.0100076
0.0475902;0.0279627;-0.022308
-0.0481455;-0.0267402;-0.0121249
-0.0480503;0.0268137;-0.0217556
-0.0475716;-0.0280561;0.00469141
0.048136;-0.0268452;-0.0128252
0.046211;0.0299644;0.0179329
0.0023483;0.0550402;0.0362996
0.0464375;0.029632;-0.0555083
-0.0487009;-0.0256289;0.00620961
-0.0482259;-0.026676;0.00135684
0.00161136;0.0549982;-0.0205994
-0.047705;0.0275493;-0.0483935
-0.0474516;0.0278456;-0.0591626
0.0024061;0.054998;0.0497535
0.0468212;0.0291667;-0.01549
-0.0478397;0.0272351;-0.0200174
0.0477776;0.0276816;0.01065
0.0479123;-0.0270954;0.0466361
-0.0485042;-0.0263246;0.0628563
-0.0480205;-0.027275;0.0745206
0.0477847;-0.0273168;0.111679
0.0461309;-0.0301537;-0.00849447
0.000185663;0.0550293;0.0669614
-0.000990145;0.0551216;-0.0150856
0.0472949;0.0283599;-0.0280699
-0.000936976;-0.0550319;-0.00343913
0.00372814;-0.0548854;-0.000589902
0.00102152;0.0550128;0.0548085
-0.000586033;0.0551986;0.0284119
0.00260163;0.0551406;-0.0151057
-0.0477478;0.0277005;-0.0544739
0.0481042;0.0269137;-0.0323468
-0.000285603;-0.0552457;-0.0918265
2.17487e-05;0.0550238;0.0826613
0.0015194;0.0550799;0.0467952
0.00140067;0.0551339;-0.00883949
-0.0470654;-0.0284714;-0.0177945
-0.00114319;-0.0551822;0.000630605
-0.000970938;-0.0551426;-0.0357911
0.0476616;-0.0275489;0.040759
-0.0465186;0.0293825;-0.0158819
-0.00161891;-0.0550337;-0.0405668
-0.0467843;0.0289435;-0.0226432
0.0472094;-0.0286149;-0.0121439
0.0011005;0.0549916;0.0302813
-0.047563;0.0277209;-0.0873006
-0.047453;0.0279864;-0.00516208
0.0482069;-0.0265817;-0.0198494
0.0477987;-0.0275869;0.0363408
-0.0477809;0.0276795;-0.156173
-0.00223462;-0.0550958;-0.0288323
0.0479121;0.027468;-0.0639055
-0.047226;0.0286364;-0.0449415
-0.0470928;0.0285839;-0.0286869
0.00356616;0.0550023;0.0194729
0.0487341;0.0255314;-0.0383884
0.0476159;-0.0275323;0.0156528
-0.0471818;0.0282915;-0.00685523
0.0478767;-0.0274019;-0.0173267
-0.000648935;-0.055009;-0.059949
-0.00213622;-0.0550349;0.00150046
-0.0478707;-0.0274359;0.0473089
-0.000627836;-0.0551153;-0.0984968
0.0475073;-0.0279694;0.0845149
-0.000104509;0.0550102;0.0290859
-0.00100288;-0.0550584;-0.00713224
-0.0478046;0.0273693;-0.0211517
0.0477459;-0.0273987;-0.0160345
-0.000341532;0.0550678;0.0341363
0.047321;0.0283182;-0.0184404
-0.0475749;0.0276353;-0.0755728
0.0476425;0.0275015;-0.034122
-0.0488518;-0.0253314;-0.0225207
0.0478407;-0.0273891;0.0563579
0.0487266;-0.0256186;0.0113926
0.048529;-0.0262134;0.0259283
-0.0019353;-0.0551043;-0.0126655
0.000186027;0.0551584;-0.00920227
-0.0487863;-0.0254326;-0.0169742
0.0480777;-0.026825;-0.003099
-0.000538412;0.055249;-0.0146768
-0.0489957;-0.0254955;0.00639905
-0.000122329;-0.0552136;-0.168628
0.00131934;-0.0551007;0.00802726
0.0483906;0.0265538;-0.029189
-0.046977;0.028836;-0.0346487
0.0475211;-0.0277896;0.140717
-0.000515095;0.0551698;0.0134663
-0.0469126;-0.0287283;0.0661328
-0.0474875;0.0278125;-0.0565398
0.0485728;0.0260617;-0.0801628
0.00160312;-0.0549787;-0.052138
0.000207922;0.0551589;0.00646203
0.0478914;0.0273825;-0.0741844
-0.0476495;-0.0276885;0.00305724
0.0490221;-0.0249929;-0.0271198
0.0483105;-0.026581;0.0581288
0.0476697;-0.0279274;0.0304642
-0.0469246;-0.0287118;-0.000709326
-0.0468988;-0.0289561;0.00579446
0.000521181;-0.0552079;-0.0286028
0.00133823;0.0550315;0.00441127
-0.0468788;0.0291971;-0.036773
0.0474186;0.0279011;-0.00435528
-0.0473711;-0.0281155;-0.0248508
0.0469989;-0.0289778;-0.00874027
0.0483735;-0.0265094;0.0144734
0.0476021;0.0275513;-0.0919789
0.0470074;0.0286238;-0.00755933
0.0487923;-0.0254806;0.0156871
-0.000916873;0.0550088;0.0472527
-0.0476035;0.0276071;-0.128058
0.0466166;-0.0292032;-0.00588339
-0.0475324;0.027721;-0.0428238
0.00127593;0.0552221;-0.00971476
-0.0477091;0.0274556;-0.0587134
-0.0480678;0.0268142;-0.0486755
0.0476321;0.0277916;-0.053875
-0.000132379;0.0550986;0.0309352
0.0473548;-0.0283773;0.0214506
0.0476174;0.0276702;-0.0133909
0.0477892;0.0272503;-0.147143
-0.0481091;0.026719;-0.0320615
-0.048257;0.0265737;-0.0784968
0.0470153;-0.0287598;0.0572175
-0.000588282;-0.0551269;-0.0466513
0.0465681;-0.0293055;0.0179259
-0.0478859;0.027091;-0.00614409
-0.0483356;0.0264523;-0.00585451
-0.00103598;-0.0552399;-0.038065
-0.0479963;-0.0270192;-0.00195133
0.0477132;0.0276474;-0.0231778
0.0481491;0.026785;-0.0589633
0.0482369;0.0268149;0.0019259
-0.0474448;0.0278279;-0.0457966
0.000661012;0.0550936;0.0321311
-0.0483681;-0.0264397;-0.00600603
-0.0486065;-0.0257726;0.0374575
0.000818445;0.055145;0.0439122
-0.000369865;0.0550187;-0.0154506
0.0479154;-0.0271633;0.117005
0.000807949;0.0551919;0.0125708
-0.000979075;0.0550169;0.0245158
0.0472144;-0.0282558;0.0146
-0.0481867;-0.026765;-0.0194612
0.0481542;-0.0267304;0.0260207
-0.0473639;0.0284166;-0.0213669
-0.048279;-0.0263617;0.0554182
0.0474018;-0.0282058;0.0156647
0.046706;-0.0290833;0.022492
-0.0480512;0.0269023;-0.0459002
-0.0475759;0.0279219;-0.109297
-0.0468254;0.0289899;-0.00702052
-0.048602;-0.0259336;0.0440638
-0.0467462;-0.0289846;0.0381537
0.00194538;0.0551357;-0.0258631
0.000767604;0.0550975;0.0399339
0.000196573;0.0550256;0.0611604
-0.000831866;0.0552009;0.00848828
-0.0474849;-0.0278162;0.0275232
0.0475952;0.027831;-0.0283818
0.0477194;-0.0277366;0.116775
0.0479267;-0.0269871;0.0815091
-0.0486932;-0.0257525;0.00478527
-0.0475601;-0.0278349;0.00738752
-0.0462207;-0.0300087;0.018923
-0.000991687;-0.0551115;-0.114293
0.0483925;-0.0265884;-0.0178578
0.0489218;-0.0253537;-0.0108821
-0.0466502;-0.029434;-0.0288488
0.04898;0.0250987;-0.0233995
0.0481121;-0.0268577;-0.0177934
-0.0474794;0.0278991;-0.00712234
0.0472383;-0.028247;0.0621221
0.04766;-0.0274775;0.0269471
-0.00150534;0.0550132;-0.027874
-0.0478946;-0.0275282;0.00227178
0.0476861;-0.0274972;0.044577
-0.0475122;0.0279122;-0.0617981
0.0479202;0.0272799;-0.0586986
0.000197053;0.0550334;0.03352
0.0010294;0.0550616;-0.00741887
0.0476725;0.0275701;-0.0394173
-0.0479232;0.0270106;-0.07939
0.0476931;-0.0275137;0.0955112
-0.00164421;-0.0552123;-0.090545
-0.000771679;0.0552327;0.0024538
0.00061705;0.0550667;0.0360507
-0.00131961;0.0550368;-0.000316943
-0.00203236;-0.0550179;-0.0457502
0.0470824;0.0284794;-0.0188439
-0.0460746;-0.0302089;0.0322571
0.047256;-0.0281742;0.0316789
0.0482702;-0.026364;0.0457196
-0.0480298;-0.027207;0.0306668
0.0465752;-0.0294608;0.00225833
0.000311446;0.0551617;0.110646
-0.0466155;0.0295192;-0.00552808
-0.000157139;0.0550192;0.0993942
0.0480101;0.0273004;-0.101121
0.0479244;0.0271032;-0.0637132
-0.0479977;-0.0270132;0.0519563
-0.00224925;-0.0549739;0.00810285
0.0481367;0.0270885;-0.0770229
0.0493584;0.0248305;-0.00350601
0.00036526;0.0551302;0.0522396
0.000159028;0.0550618;0.0860806
-0.0489029;-0.0255816;-0.0283029
-0.0488218;-0.0258072;0.0193683
0.0477329;0.0278756;-0.0428761
-0.0476353;0.0276956;-0.142606
0.000881537;0.0551976;-0.00391874
0.0483467;-0.0264591;-0.0243889
0.00170643;-0.0549966;-0.0266076
-0.0471202;0.0285533;-0.0307675
0.0482926;-0.0266605;-0.019284
0.000279752;0.0550623;0.0946199
0.00117388;-0.0552062;-0.0308834
0.0476196;-0.0276728;0.134756
0.0472209;-0.0283371;0.0158775
-0.0464618;-0.0296361;-0.00866082
-0.0476501;0.0278445;-0.0868793
-0.00106332;-0.0549953;-0.042941
-0.0480669;0.027003;0.014828
0.0471896;-0.0282678;0.036703
0.00076048;0.0551399;0.0358744
0.0475809;0.0276628;-0.0796765
0.0478062;-0.0273707;0.0278745
-0.047428;-0.0279981;-0.00972195
-0.0474592;-0.0280119;0.023144
0.0468954;0.0289474;-0.0425011
0.0481161;-0.0269009;0.0496983
1.32452e-05;0.0550419;-0.0106344
-0.00140518;0.0551375;0.0328458
0.0012371;-0.0552521;-0.047867
0.00297268;0.0549553;-0.0203053
-0.0495537;-0.0240642;0.0234146
-0.0467424;0.0290094;-0.0192848
-0.0474425;0.0279162;0.00723049
-0.000213259;-0.0551501;-0.120801
-0.00042694;0.0551362;0.0186918
-0.0483783;-0.0263545;0.0259859
0.0469038;0.0288852;-0.0384935
-0.0482964;0.0264249;-0.0211116
-0.0484095;-0.0261552;0.020424
0.000656252;0.0551816;0.000551755
0.04727;-0.0284146;0.00973269
-0.047725;0.0276726;-0.127564
0.000133493;0.0550127;-0.0107071
-0.0464909;-0.02944;-0.00238127
0.000141601;-0.0550918;-0.0538251
0.000927194;0.0551585;-0.0218445
-0.0474043;-0.0279278;0.0477293
0.000238923;0.055161;0.0509541
-0.0474781;0.0280081;-0.00679915
0.047228;-0.0284201;0.0652417
-0.0478471;-0.0273137;0.0646296
-0.0481983;-0.0269216;0.0603173
-0.00226379;-0.0550383;-0.0202636
-0.0480014;-0.0271222;0.0557812
-0.0481359;-0.0269406;-0.0118177
0.0490348;0.0252388;-0.0642134
-0.000396753;0.0551225;-0.00317709
-0.0479036;0.0272604;-0.0485222
-0.0470789;0.0284628;-0.0263622
0.00167862;0.0552202;0.0332937
0.0483017;0.0265486;0.00385737
-0.0472189;-0.0282786;-0.00873943
-0.0476495;0.0276704;-0.14657
-0.047252;-0.0284344;0.0271159
-0.00104963;-0.0550532;-0.0395269
-0.0476673;-0.0277874;0.0191352
0.0480491;-0.0267895;0.0244998
-0.0486176;0.0258886;-0.0451916
-0.0487476;-0.0258446;0.0325423
-0.0470433;0.0286972;0.00564114
0.0477712;-0.0273043;0.0587399
0.000353714;-0.0550168;-0.0231162
-0.00117835;-0.0550335;-0.0412236
-0.0478377;-0.0271519;0.022941
-0.0474828;-0.0281322;0.00874666
-0.00172078;-0.0550396;-0.003534
0.0480163;0.0268627;-0.0620417
0.00014158;0.0550158;0.088806
0.0476022;-0.027792;0.0640725
0.0475499;0.0278371;0.0115113
0.0475265;0.0279119;-0.00038471
-0.0477566;-0.0274312;0.0138971
-0.047805;0.0275694;-0.051054
-0.00317231;-0.0551602;3.2206e-05
0.0467771;0.0292533;-0.00154418
0.0477804;0.0273973;-0.175688
-0.00196957;-0.0550442;0.0039881
0.048069;-0.0270469;0.0153549
-0.0476058;0.0275805;-0.0650482
0.0479329;0.027283;-0.0554431
0.0480069;0.0270929;-0.0817921
-0.0474948;-0.027757;-0.0115225
-0.000184156;-0.0550292;-0.039854
-0.0488506;0.0252985;-0.00334318
0.0483606;0.0262119;-0.0565928
-0.00282043;-0.0550912;-0.0446583
-0.0471172;0.0287827;-0.00171578
-7.10448e-06;-0.0551196;-0.0393222
-0.0487644;0.0255198;0.00653595
-0.048585;0.0259784;-0.0333901
-0.0476014;0.0279934;0.00259901
0.046985;0.0286236;0.0128806
-0.00112827;0.0551282;0.0562319
0.047904;-0.027118;-0.0240183
-0.0477395;-0.0273274;0.0359441
-0.0467161;-0.0290545;-0.00954455
-0.0485936;0.0258054;-0.0602019
